2015.722	-0.06746756966955002	0.08866998845257067
2015.723	-0.06746757124385562	0.08864038641458859
2015.724	-0.06746756776569975	0.08861077777194142
2015.725	-0.06746755923199065	0.08858116252279945
2015.726	-0.06746754563963345	0.08855154066532489
2015.727	-0.06746752698553019	0.08852191219769895
2015.728	-0.06746750326657981	0.08849227711808108
2015.729	-0.06746747447967817	0.08846263542463632
2015.73	-0.06746744062171801	0.08843298711552842
2015.731	-0.067467401689589	0.08840333218891958
2015.732	-0.06746735768017766	0.08837367064297089
2015.733	-0.06746730859036736	0.08834400247584197
2015.734	-0.06746725441703848	0.08831432768569122
2015.735	-0.06746719515706812	0.08828464627067559
2015.736	-0.06746713080733036	0.088254958228944
2015.737	-0.06746706136469613	0.08822526355866431
2015.738	-0.06746698682603319	0.08819556225798279
2015.739	-0.06746690718820618	0.08816585432505103
2015.74	-0.06746682244807661	0.08813613975801936
2015.741	-0.06746673260250281	0.08810641855503686
2015.742	-0.06746663764833999	0.08807669071425098
2015.743	-0.06746653758244016	0.08804695623380818
2015.744	-0.06746643240165222	0.08801721511185329
2015.745	-0.06746632210282184	0.08798746734652996
2015.746	-0.06746620668279157	0.08795771293597374
2015.747	-0.06746608613840081	0.08792795187833889
2015.748	-0.06746596046648572	0.08789818417175839
2015.749	-0.06746582966387929	0.08786840981437026
2015.75	-0.06746569372741132	0.08783862880431147
2015.751	-0.06746555265390847	0.08780884113971751
2015.752	-0.06746540644019412	0.08777904681872248
2015.753	-0.06746525508308854	0.08774924583945923
2015.754	-0.06746509857940872	0.0877194382000591
2015.755	-0.06746493692596844	0.08768962389864539
2015.756	-0.06746477011957837	0.08765980293336044
2015.757	-0.06746459815704582	0.08762997530232476
2015.758	-0.06746442103517492	0.08760014100366433
2015.759	-0.06746423875076657	0.0875703000355038
2015.76	-0.06746405130061846	0.08754045239596642
2015.761	-0.06746385868152502	0.08751059808317405
2015.762	-0.06746366089027742	0.0874807370952472
2015.763	-0.06746345792366364	0.08745086943030503
2015.764	-0.06746324977846832	0.08742099508646538
2015.765	-0.0674630364514729	0.08739111406183779
2015.766	-0.06746281793945565	0.08736122635455087
2015.767	-0.06746259423919139	0.08733133196271156
2015.768	-0.06746236534745181	0.0873014308844321
2015.769	-0.06746213126100524	0.08727152311782346
2015.77	-0.06746189197661677	0.08724160866099509
2015.771	-0.06746164749104823	0.08721168751205519
2015.772	-0.06746139780105807	0.08718175966911045
2015.773	-0.06746114290340156	0.08715182513026641
2015.774	-0.06746088279483059	0.08712188389362698
2015.775	-0.06746061747209373	0.08709193595728794
2015.776	-0.06746034693193637	0.0870619813193642
2015.777	-0.06746007117110046	0.08703201997794885
2015.778	-0.06745979018632468	0.08700205193114025
2015.779	-0.06745950397434439	0.08697207717703552
2015.78	-0.06745921253189158	0.08694209571373031
2015.781	-0.06745891585569494	0.08691210753931895
2015.782	-0.06745861394247986	0.08688211265189429
2015.783	-0.06745830678896832	0.0868521110495479
2015.784	-0.06745799439187891	0.08682210273036294
2015.785	-0.0674576767479271	0.08679208769244187
2015.786	-0.06745735385382477	0.08676206593386515
2015.787	-0.06745702570628052	0.08673203745271861
2015.788	-0.06745669230199958	0.08670200224708687
2015.789	-0.0674563536376838	0.08667196031505292
2015.79	-0.06745600971003168	0.08664191165469853
2015.791	-0.0674556605157383	0.08661185626410396
2015.792	-0.06745530605149541	0.08658179414134812
2015.793	-0.06745494631399133	0.08655172528450847
2015.794	-0.06745458129991092	0.08652164969165423
2015.795	-0.06745421100593586	0.0864915673608737
2015.796	-0.06745383542874422	0.0864614782902334
2015.797	-0.06745345456501076	0.08643138247780505
2015.798	-0.06745306841140673	0.0864012799216591
2015.799	-0.06745267696460007	0.08637117061986457
2015.8	-0.06745228022125524	0.08634105457048898
2015.801	-0.06745187817803329	0.08631093177159857
2015.802	-0.06745147083159184	0.08628080222125806
2015.803	-0.06745105817858495	0.08625066591752396
2015.804	-0.06745064021566358	0.08622052285847177
2015.805	-0.0674502169394749	0.08619037304215521
2015.806	-0.06744978834666276	0.08616021646663331
2015.807	-0.06744935443386754	0.0861300531299637
2015.808	-0.06744891519772618	0.08609988303020252
2015.809	-0.0674484706348721	0.08606970616540459
2015.81	-0.06744802074193532	0.08603952253362329
2015.811	-0.06744756551554228	0.08600933213291045
2015.812	-0.06744710495231601	0.08597913496131654
2015.813	-0.06744663904887592	0.08594893101688375
2015.814	-0.06744616780183825	0.08591872029767347
2015.815	-0.06744569120781542	0.08588850280172491
2015.816	-0.06744520926341648	0.08585827852708285
2015.817	-0.06744472196524692	0.08582804747179051
2015.818	-0.0674442293099088	0.08579780963388982
2015.819	-0.0674437312940006	0.08576756501142115
2015.82	-0.06744322791411729	0.08573731360242337
2015.821	-0.06744271916685032	0.08570705540493413
2015.822	-0.06744220504878762	0.08567679041698936
2015.823	-0.06744168555651343	0.0856465186366169
2015.824	-0.06744116068660885	0.08561624006186361
2015.825	-0.06744063043565104	0.08558595469075439
2015.826	-0.06744009480021373	0.08555566252131945
2015.827	-0.0674395537768671	0.0855253635515876
2015.828	-0.06743900736217777	0.0854950577795862
2015.829	-0.06743845555270878	0.08546474520334116
2015.83	-0.06743789834501956	0.08543442582087687
2015.831	-0.06743733573566607	0.08540409963021639
2015.832	-0.06743676772120044	0.08537376662937428
2015.833	-0.06743619429817165	0.08534342681638443
2015.834	-0.06743561546312468	0.08531308018925847
2015.835	-0.06743503121260107	0.0852827267460136
2015.836	-0.06743444154313871	0.08525236648466539
2015.837	-0.06743384645127193	0.08522199940322817
2015.838	-0.06743324593353138	0.08519162549971454
2015.839	-0.06743263998644414	0.08516124477213582
2015.84	-0.06743202860653365	0.08513085721850172
2015.841	-0.0674314117903197	0.08510046283682061
2015.842	-0.0674307895343183	0.08507006162509241
2015.843	-0.06743016183504229	0.08503965358133628
2015.844	-0.06742952868900037	0.0850092387035492
2015.845	-0.06742889009269779	0.0849788169897336
2015.846	-0.06742824604263609	0.08494838843789033
2015.847	-0.06742759653531318	0.08491795304601883
2015.848	-0.06742694156722327	0.08488751081211708
2015.849	-0.06742628113485695	0.08485706173418163
2015.85	-0.06742561523470106	0.08482660581020736
2015.851	-0.06742494386323863	0.08479614303818085
2015.852	-0.06742426701694951	0.08476567341610798
2015.853	-0.06742358469230932	0.0847351969419724
2015.854	-0.06742289688579016	0.08470471361376301
2015.855	-0.06742220359386043	0.08467422342946745
2015.856	-0.06742150481298484	0.08464372638707178
2015.857	-0.06742080053962433	0.08461322248456045
2015.858	-0.06742009077023617	0.08458271171991655
2015.859	-0.06741937550127386	0.08455219409112166
2015.86	-0.06741865472918719	0.08452166959615574
2015.861	-0.06741792845042206	0.08449113823299051
2015.862	-0.06741719666142111	0.08446059999961686
2015.863	-0.06741645935862271	0.08443005489400335
2015.864	-0.06741571653846168	0.08439950291412408
2015.865	-0.06741496819736903	0.08436894405795148
2015.866	-0.06741421433177203	0.08433837832345668
2015.867	-0.06741345493809414	0.0843078057086091
2015.868	-0.06741269001275511	0.08427722621137677
2015.869	-0.06741191955217085	0.08424663982972619
2015.87	-0.06741114355275353	0.0842160465616223
2015.871	-0.0674103620109113	0.08418544640502162
2015.872	-0.0674095749230491	0.0841548393579
2015.873	-0.06740878228556747	0.08412422541821088
2015.874	-0.06740798409486336	0.08409360458391317
2015.875	-0.0674071803473299	0.0840629768529643
2015.876	-0.0674063710393564	0.08403234222332
2015.877	-0.06740555616732831	0.08400170069293471
2015.878	-0.0674047357276273	0.0839710522597612
2015.879	-0.06740390971663114	0.0839403969217507
2015.88	-0.06740307813071361	0.08390973467684608
2015.881	-0.0674022409662452	0.0838790655230094
2015.882	-0.06740139821959196	0.08384838945818043
2015.883	-0.06740054988711625	0.08381770648030434
2015.884	-0.06739969596517664	0.08378701658732471
2015.885	-0.06739883645012773	0.0837563197771836
2015.886	-0.0673979713383203	0.08372561604782165
2015.887	-0.06739710062610121	0.08369490539717771
2015.888	-0.06739622430981347	0.08366418782318936
2015.889	-0.06739534238579613	0.08363346332379247
2015.89	-0.06739445485038421	0.08360273189691449
2015.891	-0.06739356169990937	0.08357199354050213
2015.892	-0.06739266293069876	0.08354124825247977
2015.893	-0.06739175853907584	0.08351049603077709
2015.894	-0.0673908485213601	0.08347973687332229
2015.895	-0.06738993287386713	0.08344897077804199
2015.896	-0.06738901159290857	0.08341819774286136
2015.897	-0.06738808467479211	0.08338741776570385
2015.898	-0.06738715211582152	0.08335663084449141
2015.899	-0.06738621391229659	0.08332583697714456
2015.9	-0.0673852700605129	0.08329503616157502
2015.901	-0.06738432055676277	0.08326422839571417
2015.902	-0.06738336539733389	0.08323341367747078
2015.903	-0.06738240457851015	0.08320259200475898
2015.904	-0.06738143809657149	0.08317176337549134
2015.905	-0.06738046594779383	0.08314092778757895
2015.906	-0.06737948812844913	0.08311008523893126
2015.907	-0.06737850463480533	0.08307923572745621
2015.908	-0.06737751546312636	0.08304837925106012
2015.909	-0.06737652060967188	0.08301751580764076
2015.91	-0.06737552007069827	0.08298664539511531
2015.911	-0.06737451384245718	0.08295576801137838
2015.912	-0.06737350192119645	0.08292488365433004
2015.913	-0.06737248430315988	0.08289399232186873
2015.914	-0.06737146098458724	0.08286309401189135
2015.915	-0.06737043196171423	0.08283218872229321
2015.916	-0.06736939723077252	0.08280127645096796
2015.917	-0.0673683567879897	0.0827703571958078
2015.918	-0.0673673106295893	0.08273943095470332
2015.919	-0.0673662587517905	0.08270849772553633
2015.92	-0.06736520115080913	0.08267755750620835
2015.921	-0.06736413782285623	0.08264661029459813
2015.922	-0.06736306876413897	0.08261565608858981
2015.923	-0.06736199397086043	0.08258469488606607
2015.924	-0.0673609134392196	0.08255372668490783
2015.925	-0.06735982716541132	0.08252275148299451
2015.926	-0.06735873514562636	0.082491769278204
2015.927	-0.06735763737605135	0.08246078006841244
2015.928	-0.06735653385286854	0.08242978385148739
2015.929	-0.06735542457225678	0.08239878062531591
2015.93	-0.06735430953039004	0.08236777038776252
2015.931	-0.06735318872343841	0.08233675313669685
2015.932	-0.0673520621475678	0.08230572886998713
2015.933	-0.06735092979893995	0.08227469758550003
2015.934	-0.06734979167371245	0.08224365928110039
2015.935	-0.06734864776803873	0.08221261395465172
2015.936	-0.067347498078068	0.08218156160401563
2015.937	-0.06734634259994533	0.0821505022270523
2015.938	-0.06734518132981128	0.0821194358216132
2015.939	-0.06734401426380306	0.08208836238556935
2015.94	-0.0673428413980528	0.08205728191676896
2015.941	-0.06734166272868877	0.08202619441306566
2015.942	-0.06734047825183496	0.08199509987231157
2015.943	-0.06733928796361117	0.08196399829235697
2015.944	-0.06733809186013295	0.08193288967105077
2015.945	-0.06733688993751162	0.08190177400623996
2015.946	-0.06733568219185422	0.08187065129577026
2015.947	-0.0673344686192636	0.08183952153748544
2015.948	-0.067333249215838	0.08180838472922072
2015.949	-0.06733202397767231	0.0817772408688309
2015.95	-0.06733079290085625	0.08174608995414792
2015.951	-0.06732955598147557	0.08171493198300905
2015.952	-0.06732831321561172	0.08168376695325005
2015.953	-0.06732706459934192	0.08165259486270507
2015.954	-0.06732581012873898	0.08162141570920647
2015.955	-0.06732454979987151	0.08159022949058505
2015.956	-0.06732328360880374	0.08155903620466995
2015.957	-0.06732201155159535	0.08152783584928157
2015.958	-0.06732073362430255	0.08149662842226005
2015.959	-0.06731944982297632	0.0814654139214224
2015.96	-0.06731816014366361	0.08143419234459118
2015.961	-0.06731686458240706	0.08140296368958735
2015.962	-0.06731556313524492	0.08137172795423016
2015.963	-0.06731425579821113	0.08134048513633711
2015.964	-0.06731294256733521	0.08130923523372419
2015.965	-0.06731162343864236	0.0812779782442057
2015.966	-0.06731029840815338	0.08124671416559419
2015.967	-0.0673089674718844	0.08121544299569358
2015.968	-0.06730763062584807	0.0811841647323273
2015.969	-0.06730628786605174	0.08115287937329593
2015.97	-0.06730493918849866	0.08112158691640545
2015.971	-0.06730358458918764	0.08109028735946003
2015.972	-0.06730222406411314	0.08105898070026232
2015.973	-0.06730085760926509	0.08102766693661337
2015.974	-0.06729948522062905	0.08099634606631237
2015.975	-0.06729810689418614	0.08096501808715686
2015.976	-0.06729672262591271	0.0809336829969357
2015.977	-0.06729533241178165	0.08090234079345739
2015.978	-0.0672939362477604	0.08087099147450734
2015.979	-0.06729253412981226	0.0808396350378764
2015.98	-0.06729112605389607	0.08080827148135382
2015.981	-0.06728971201596624	0.08077690080272706
2015.982	-0.06728829201197262	0.08074552299978201
2015.983	-0.06728686603786062	0.08071413807030273
2015.984	-0.0672854340895711	0.08068274601207163
2015.985	-0.0672839961630405	0.08065134682286958
2015.986	-0.06728255225420035	0.0806199405004684
2015.987	-0.06728110235897868	0.08058852704265984
2015.988	-0.06727964647329797	0.08055710644721233
2015.989	-0.06727818459307654	0.0805256787118998
2015.99	-0.06727671671422815	0.08049424383449473
2015.991	-0.06727524283266201	0.08046280181276737
2015.992	-0.06727376294428278	0.08043135264448684
2015.993	-0.06727227704499057	0.08039989632742034
2015.994	-0.0672707851306809	0.08036843285933305
2015.995	-0.0672692871972447	0.08033696223798883
2015.996	-0.06726778324056801	0.0803054844611427
2015.997	-0.06726627325653331	0.08027399952656919
2015.998	-0.06726475724101741	0.08024250743201962
2015.999	-0.0672632351898929	0.08021100817525115
2016.	-0.06726170709902775	0.08017950175401872
2016.001	-0.06726017296428528	0.08014798816607588
2016.002	-0.06725863278152422	0.08011646740917444
2016.003	-0.06725708654659866	0.08008493948106435
2016.004	-0.06725553425535805	0.08005340437949385
2016.005	-0.0672539759036468	0.08002186210220243
2016.006	-0.06725241148730578	0.0799903126469492
2016.007	-0.06725084100217012	0.07995875601147008
2016.008	-0.06724926444407059	0.07992719219350662
2016.009	-0.06724768180883338	0.07989562119079831
2016.01	-0.0672460930922799	0.07986404300108312
2016.011	-0.06724449829022691	0.0798324576220971
2016.012	-0.06724289739848649	0.07980086505157497
2016.013	-0.06724129041286597	0.07976926528724929
2016.014	-0.06723967732916801	0.07973765832685098
2016.015	-0.06723805814319017	0.0797060441681021
2016.016	-0.06723643285072636	0.07967442280874454
2016.017	-0.06723480144756468	0.0796427942464969
2016.018	-0.06723316392948887	0.07961115847908297
2016.019	-0.0672315202922779	0.0795795155042253
2016.02	-0.06722987053170598	0.07954786531964414
2016.021	-0.06722821464354257	0.07951620792305827
2016.022	-0.06722655262355234	0.07948454331218473
2016.023	-0.06722488446749524	0.07945287148473877
2016.024	-0.06722321017112637	0.07942119243843374
2016.025	-0.06722152973019568	0.07938950617097434
2016.026	-0.06721984314044945	0.07935781268008472
2016.027	-0.06721815039762798	0.07932611196346603
2016.028	-0.06721645149746716	0.07929440401882458
2016.029	-0.06721474643569805	0.0792626888438652
2016.03	-0.06721303520804688	0.07923096643629052
2016.031	-0.06721131781023504	0.0791992367938019
2016.032	-0.0672095942379791	0.07916749991409865
2016.033	-0.06720786448699072	0.07913575579487817
2016.034	-0.06720612855297638	0.07910400443382928
2016.035	-0.0672043864316388	0.0790722458286603
2016.036	-0.0672026381186747	0.07904047997705635
2016.037	-0.06720088360977629	0.07900870687670776
2016.038	-0.06719912290063088	0.07897692652530341
2016.039	-0.06719735598692086	0.07894513892053004
2016.04	-0.06719558286432377	0.07891334406007292
2016.041	-0.06719380352851219	0.07888154194161526
2016.042	-0.06719201797515377	0.07884973256283874
2016.043	-0.06719022619991125	0.07881791592142298
2016.044	-0.06718842819844201	0.07878609201503875
2016.045	-0.06718662396639971	0.07875426084137678
2016.046	-0.06718481349943184	0.0787224223981041
2016.047	-0.06718299679318132	0.07869057668289332
2016.048	-0.06718117384328608	0.07865872369341521
2016.049	-0.0671793446453791	0.0786268634273388
2016.05	-0.06717750919508837	0.07859499588233124
2016.051	-0.06717566748803688	0.07856312105605781
2016.052	-0.0671738195198426	0.07853123894618226
2016.053	-0.06717196528611807	0.07849934955035891
2016.054	-0.0671701047824721	0.07846745286626226
2016.055	-0.06716823800450716	0.07843554889154326
2016.056	-0.06716636494782119	0.07840363762385817
2016.057	-0.06716448560800697	0.07837171906086153
2016.058	-0.06716259998065234	0.07833979320020605
2016.059	-0.06716070806134	0.07830786003954249
2016.06	-0.06715880984564762	0.0782759195765201
2016.061	-0.06715690532914777	0.07824397180878585
2016.062	-0.06715499450740797	0.0782120167339853
2016.063	-0.06715307737599019	0.07818005434975477
2016.064	-0.06715115393045262	0.0781480846537505
2016.065	-0.06714922416634701	0.07811610764360521
2016.066	-0.06714728807922046	0.07808412331695687
2016.067	-0.06714534566461493	0.07805213167144177
2016.068	-0.06714339691806724	0.07802013270469442
2016.069	-0.0671414418351091	0.07798812641434741
2016.07	-0.06713948041126705	0.07795611279803136
2016.071	-0.06713751264206248	0.07792409185337519
2016.072	-0.06713553852301161	0.07789206357800614
2016.073	-0.06713355804962505	0.07786002796954196
2016.074	-0.06713157121740956	0.07782798502562067
2016.075	-0.06712957802186541	0.07779593474385654
2016.076	-0.06712757845848805	0.0777638771218692
2016.077	-0.0671255725227678	0.0777318121572765
2016.078	-0.06712356021018974	0.07769973984769446
2016.079	-0.0671215415162337	0.07766766019073713
2016.08	-0.06711951643637429	0.07763557318401695
2016.081	-0.06711748496608085	0.07760347882514408
2016.082	-0.06711544710081702	0.07757137711171984
2016.083	-0.06711340283604258	0.07753926804136564
2016.084	-0.06711135216721069	0.07750715161167882
2016.085	-0.06710929508976964	0.07747502782026247
2016.086	-0.06710723159916246	0.07744289666471758
2016.087	-0.06710516169082695	0.07741075814264348
2016.088	-0.06710308536019553	0.0773786122516375
2016.089	-0.06710100260269537	0.07734645898929507
2016.09	-0.0670989134137483	0.07731429835320971
2016.091	-0.06709681778877083	0.0772821303409733
2016.092	-0.06709471572317367	0.0772499549501682
2016.093	-0.06709260721236361	0.0772177721783972
2016.094	-0.06709049225174064	0.07718558202323897
2016.095	-0.06708837083669994	0.07715338448227765
2016.096	-0.06708624296263123	0.07712117955309572
2016.097	-0.0670841086249189	0.07708896723327338
2016.098	-0.06708196781894193	0.07705674752038937
2016.099	-0.06707982054007396	0.0770245204120202
2016.1	-0.06707766678368314	0.07699228590574068
2016.101	-0.06707550654513182	0.07696004399911636
2016.102	-0.0670733398197783	0.07692779468973268
2016.103	-0.06707116660297403	0.07689553797515158
2016.104	-0.06706898689006553	0.07686327385294019
2016.105	-0.06706680067639381	0.07683100232066371
2016.106	-0.06706460795729448	0.07679872337588543
2016.107	-0.06706240872809763	0.07676643701616684
2016.108	-0.06706020298412796	0.07673414323906755
2016.109	-0.06705799072070456	0.07670184204214496
2016.11	-0.06705577193314116	0.07666953342295507
2016.111	-0.0670535466167454	0.07663721737904416
2016.112	-0.06705131476682093	0.07660489390797885
2016.113	-0.0670490763786644	0.07657256300730177
2016.114	-0.06704683144756741	0.07654022467456091
2016.115	-0.06704457996881605	0.07650787890730242
2016.116	-0.0670423219376908	0.07647552570307038
2016.117	-0.06704005734946668	0.07644316505940724
2016.118	-0.06703778619941306	0.07641079697385335
2016.119	-0.06703550848279377	0.0763784214439469
2016.12	-0.0670332241948671	0.07634603846722467
2016.121	-0.06703093333088513	0.07631364804121356
2016.122	-0.06702863588609599	0.0762812501634611
2016.123	-0.06702633185574061	0.07624884483149062
2016.124	-0.06702402123505483	0.07621643204283061
2016.125	-0.06702170401926882	0.0761840117950082
2016.126	-0.0670193802036072	0.07615158408554806
2016.127	-0.06701704978328887	0.07611914891197306
2016.128	-0.06701471275352712	0.0760867062718043
2016.129	-0.06701236910952954	0.0760542561625608
2016.13	-0.06701001884649754	0.07602179858175206
2016.131	-0.06700766195962846	0.07598933352690809
2016.132	-0.06700529844411234	0.07595686099553471
2016.133	-0.06700292829513403	0.07592438098514313
2016.134	-0.06700055150787265	0.0758918934932424
2016.135	-0.06699816807750164	0.07585939851734008
2016.136	-0.06699577799918861	0.07582689605494124
2016.137	-0.06699338126809556	0.07579438610354942
2016.138	-0.06699097787937867	0.07576186866066591
2016.139	-0.06698856782818836	0.07572934372379014
2016.14	-0.06698615110966878	0.07569681129041213
2016.141	-0.06698372771895993	0.0756642713580424
2016.142	-0.06698129765119434	0.07563172392416673
2016.143	-0.0669788609014994	0.07559916898627694
2016.144	-0.06697641746499657	0.07556660654186233
2016.145	-0.06697396733680158	0.07553403658841072
2016.146	-0.0669715105120243	0.07550145912340753
2016.147	-0.06696904698576879	0.07546887414433644
2016.148	-0.06696657675313322	0.07543628164867909
2016.149	-0.06696409980920995	0.07540368163391503
2016.15	-0.06696161614908488	0.07537107409751467
2016.151	-0.06695912576783979	0.07533845903696829
2016.152	-0.0669566286605488	0.07530583644974237
2016.153	-0.06695412482228072	0.07527320633330828
2016.154	-0.06695161424809853	0.07524056868513605
2016.155	-0.0669490969330592	0.0752079235026931
2016.156	-0.06694657287221381	0.07517527078344517
2016.157	-0.0669440420606075	0.07514261052485587
2016.158	-0.06694150449327953	0.075109942724387
2016.159	-0.0669389601652625	0.07507726737949064
2016.16	-0.06693640907158492	0.07504458448763944
2016.161	-0.06693385120726748	0.07501189404628154
2016.162	-0.06693128656732553	0.07497919605287039
2016.163	-0.0669287151467684	0.07494649050485795
2016.164	-0.06692613694059941	0.07491377739969349
2016.165	-0.0669235519438159	0.07488105673482474
2016.166	-0.06692096015140914	0.07484832850769713
2016.167	-0.06691836155836439	0.0748155927157543
2016.168	-0.06691575615966089	0.07478284935643781
2016.169	-0.06691314395027119	0.07475009842717951
2016.17	-0.06691052492516357	0.07471733992543178
2016.171	-0.06690789907929846	0.07468457384862262
2016.172	-0.06690526640763082	0.07465180019418544
2016.173	-0.06690262690510947	0.07461901895955149
2016.174	-0.06689998056667716	0.07458623014215017
2016.175	-0.06689732738727053	0.07455343373940862
2016.176	-0.06689466736182008	0.07452062974875222
2016.177	-0.06689200048525018	0.07448781816760407
2016.178	-0.06688932675247847	0.07445499899337785
2016.179	-0.0668866461584182	0.07442217222350758
2016.18	-0.06688395869797471	0.0743893378554028
2016.181	-0.06688126436604772	0.07435649588647855
2016.182	-0.0668785631575308	0.07432364631414778
2016.183	-0.0668758550673113	0.07429078913582128
2016.184	-0.06687314009027037	0.07425792434890795
2016.185	-0.06687041822128299	0.07422505195081452
2016.186	-0.06686768945521783	0.07419217193894562
2016.187	-0.06686495378693742	0.07415928431070401
2016.188	-0.06686221121129733	0.07412638906348278
2016.189	-0.06685946172314874	0.07409348619469529
2016.19	-0.06685670531733474	0.07406057570173064
2016.191	-0.06685394198869271	0.07402765758198299
2016.192	-0.0668511717320538	0.07399473183284477
2016.193	-0.06684839454224278	0.0739617984517062
2016.194	-0.06684561041407819	0.07392885743595534
2016.195	-0.06684281934237223	0.07389590878297819
2016.196	-0.0668400213219307	0.07386295249015888
2016.197	-0.06683721634755314	0.07382998855487907
2016.198	-0.06683440441403209	0.07379701697451137
2016.199	-0.06683158551615558	0.07376403774644823
2016.2	-0.06682875964870337	0.07373105086805783
2016.201	-0.06682592680644951	0.07369805633671381
2016.202	-0.0668230869841616	0.07366505414978737
2016.203	-0.06682024017660089	0.07363204430464819
2016.204	-0.06681738637852214	0.0735990267986632
2016.205	-0.0668145255846737	0.07356600162919757
2016.206	-0.06681165778979749	0.07353296879361447
2016.207	-0.06680878298862834	0.07349992828926727
2016.208	-0.06680590117589655	0.07346688011352982
2016.209	-0.06680301234632395	0.07343382426375124
2016.21	-0.06680011649462661	0.07340076073728614
2016.211	-0.06679721361551405	0.07336768953148702
2016.212	-0.06679430370368929	0.07333461064370433
2016.213	-0.06679138675384884	0.07330152407128628
2016.214	-0.06678846276068266	0.0732684298115789
2016.215	-0.06678553171887419	0.07323532786192635
2016.216	-0.06678259362310028	0.07320221821967039
2016.217	-0.06677964846803061	0.07316910088214329
2016.218	-0.06677669624833024	0.07313597584669783
2016.219	-0.06677373695865564	0.07310284311066179
2016.22	-0.06677077059365735	0.07306970267136872
2016.221	-0.06676779714797934	0.07303655452614975
2016.222	-0.06676481661625892	0.07300339867233402
2016.223	-0.06676182899312677	0.07297023510724841
2016.224	-0.06675883427320695	0.07293706382821787
2016.225	-0.06675583245111684	0.07290388483256494
2016.226	-0.0667528235214665	0.07287069811760265
2016.227	-0.06674980747886136	0.07283750368066445
2016.228	-0.0667467843178981	0.07280430151905905
2016.229	-0.0667437540331674	0.07277109163010062
2016.23	-0.06674071661925321	0.07273787401110082
2016.231	-0.06673767207073279	0.07270464865936974
2016.232	-0.06673462038217663	0.07267141557221478
2016.233	-0.06673156154814847	0.0726381747469415
2016.234	-0.06672849556320525	0.07260492618085305
2016.235	-0.06672542242189722	0.07257166987125079
2016.236	-0.06672234211876707	0.07253840581542582
2016.237	-0.06671925464835288	0.0725051340106902
2016.238	-0.06671616000518377	0.07247185445433103
2016.239	-0.06671305818378279	0.07243856714364072
2016.24	-0.0667099491786661	0.07240527207590947
2016.241	-0.06670683298434309	0.07237196924842541
2016.242	-0.06670370959531627	0.0723386586584746
2016.243	-0.06670057900608126	0.07230534030334045
2016.244	-0.06669744121112686	0.0722720141803047
2016.245	-0.06669429620493494	0.07223868028664678
2016.246	-0.06669114398197978	0.07220533861963623
2016.247	-0.06668798453673086	0.07217198917656299
2016.248	-0.06668481786364865	0.07213863195469258
2016.249	-0.0666816439571873	0.07210526695129536
2016.25	-0.06667846281179413	0.07207189416363978
2016.251	-0.0666752744219094	0.07203851358899213
2016.252	-0.06667207878196647	0.07200512522461625
2016.253	-0.06666887588639167	0.07197172906777406
2016.254	-0.06666566572960432	0.071938325115725
2016.255	-0.06666244830601606	0.07190491336571912
2016.256	-0.06665922361003364	0.07187149381502647
2016.257	-0.06665599163605462	0.07183806646089257
2016.258	-0.06665275237847022	0.07180463130056804
2016.259	-0.06664950583166464	0.07177118833130165
2016.26	-0.06664625199001493	0.07173773755033934
2016.261	-0.06664299084789116	0.07170427895492548
2016.262	-0.06663972239965624	0.07167081254230184
2016.263	-0.06663644663966596	0.07163733830970807
2016.264	-0.06663316356226905	0.07160385625438158
2016.265	-0.06662987316180628	0.0715703663735498
2016.266	-0.06662657543261362	0.07153686866446102
2016.267	-0.06662327036901754	0.0715033631243382
2016.268	-0.06661995796533815	0.07146984975041004
2016.269	-0.0666166382158884	0.07143632853990262
2016.27	-0.06661331111497394	0.07140279949003996
2016.271	-0.06660997665689332	0.0713692625980437
2016.272	-0.06660663483593786	0.07133571786113359
2016.273	-0.06660328564639158	0.0713021652765266
2016.274	-0.06659992908253136	0.071268604841438
2016.275	-0.06659656513862595	0.07123503655307271
2016.276	-0.0665931938089392	0.0712014604086565
2016.277	-0.06658981508772537	0.07116787640539006
2016.278	-0.0665864289692321	0.07113428454047942
2016.279	-0.06658303544769983	0.07110068481112819
2016.28	-0.06657963451736162	0.07106707721453782
2016.281	-0.0665762261724432	0.07103346174790748
2016.282	-0.06657281040716301	0.07099983840843427
2016.283	-0.06656938721573204	0.07096620719331263
2016.284	-0.06656595659235323	0.07093256809972748
2016.285	-0.06656251853122438	0.07089892112488402
2016.286	-0.06655907302653363	0.07086526626596258
2016.287	-0.06655562007246246	0.07083160352014861
2016.288	-0.06655215966318488	0.07079793288462538
2016.289	-0.06654869179286754	0.07076425435657398
2016.29	-0.06654521645566959	0.07073056793317302
2016.291	-0.0665417336457427	0.07069687361159882
2016.292	-0.06653824335723112	0.07066317138902575
2016.293	-0.06653474558427157	0.07062946126262547
2016.294	-0.06653124032099242	0.07059574322955976
2016.295	-0.066527727561517	0.07056201728701128
2016.296	-0.06652420729995867	0.07052828343213736
2016.297	-0.06652067953042405	0.07049454166210051
2016.298	-0.06651714424701217	0.07046079197406109
2016.299	-0.06651360144381455	0.07042703436517717
2016.3	-0.06651005111491505	0.07039326883260441
2016.301	-0.06650649325438998	0.07035949537349624
2016.302	-0.06650292785630803	0.07032571398500362
2016.303	-0.06649935491472943	0.0702919246642678
2016.304	-0.0664957744237092	0.07025812740845051
